timestamp_iso,vwap,volume
2025-10-02T16:44:00+0100,117.996323396,1155.831059
2025-10-02T16:45:00+0100,118.022619338,1085.599534
2025-10-02T16:46:00+0100,118.046187075,1102.28602
2025-10-02T16:47:00+0100,118.345778148,2278.749656
2025-10-02T16:48:00+0100,118.446252912,2764.915396
2025-10-02T16:49:00+0100,118.469705691,2901.704032
2025-10-02T16:50:00+0100,118.505336518,3032.121385
2025-10-02T16:51:00+0100,118.524267092,3013.413774
2025-10-02T16:52:00+0100,118.572631839,2949.497694
2025-10-02T16:53:00+0100,118.592193205,2930.317309
2025-10-02T16:54:00+0100,118.619221385,2853.702281
2025-10-02T16:55:00+0100,118.657833217,2812.064978
2025-10-02T16:56:00+0100,118.680129912,2822.81671
2025-10-02T16:57:00+0100,118.745515799,2859.959041
2025-10-02T16:58:00+0100,118.753228348,2898.487124
2025-10-02T16:59:00+0100,118.759928494,2918.493185
2025-10-02T17:00:00+0100,118.77017294,3227.690458
2025-10-02T17:01:00+0100,118.777390371,3195.378871
2025-10-02T17:02:00+0100,118.876565543,2238.116033
2025-10-02T17:03:00+0100,118.871769086,1747.898982
2025-10-02T17:04:00+0100,118.875116784,1736.672933
2025-10-02T17:05:00+0100,118.860103957,1640.607801
2025-10-02T17:06:00+0100,118.88217819,1781.941419
2025-10-02T17:07:00+0100,119.169388198,3392.311258
2025-10-02T17:08:00+0100,119.185959496,3526.438975
2025-10-02T17:09:00+0100,119.1871311,3597.880935
2025-10-02T17:10:00+0100,119.190520158,3670.131226
2025-10-02T17:11:00+0100,119.193919485,3718.992915
2025-10-02T17:12:00+0100,119.228817665,3897.059877
2025-10-02T17:13:00+0100,119.242473491,4345.196245
2025-10-02T17:14:00+0100,119.24628331,4356.29095
2025-10-02T17:15:00+0100,119.271208705,4440.668501
2025-10-02T17:16:00+0100,119.269126288,4508.844743
2025-10-02T17:17:00+0100,119.288822663,4307.562293
2025-10-02T17:18:00+0100,119.283438142,4402.360644
2025-10-02T17:19:00+0100,119.285512504,4428.999418
2025-10-02T17:20:00+0100,119.283140489,4481.538791
2025-10-02T17:21:00+0100,119.286416442,4415.125751
2025-10-02T17:22:00+0100,119.186110333,2786.936866
2025-10-02T17:23:00+0100,119.165408771,2588.742693
2025-10-02T17:24:00+0100,119.170970033,2690.896916
2025-10-02T17:25:00+0100,119.180729358,2658.957382
2025-10-02T17:26:00+0100,119.180949184,2633.446465
2025-10-02T17:27:00+0100,119.146390628,2182.526021
2025-10-02T17:28:00+0100,119.116307501,1800.57908
2025-10-02T17:29:00+0100,119.123667912,1802.927269
2025-10-02T17:30:00+0100,119.154373584,1408.467419
2025-10-02T17:31:00+0100,119.184649783,1489.85639
2025-10-02T17:32:00+0100,119.193351611,1522.428187
2025-10-02T17:33:00+0100,119.21230543,1490.606286
2025-10-02T17:34:00+0100,119.28610003,1590.513876
2025-10-02T17:35:00+0100,119.288167564,4531.414053
2025-10-02T17:36:00+0100,119.282856822,4573.472364
2025-10-02T17:37:00+0100,119.167428523,6287.28535
2025-10-02T17:38:00+0100,119.159529675,6395.254044
2025-10-02T17:39:00+0100,119.141248291,6391.729334
2025-10-02T17:40:00+0100,119.106124062,6581.602395
2025-10-02T17:41:00+0100,119.087092907,6676.023203
2025-10-02T17:42:00+0100,118.858390427,8924.056032
2025-10-02T17:43:00+0100,118.841061755,9069.308411
2025-10-02T17:44:00+0100,118.828773717,9158.141237
2025-10-02T17:45:00+0100,118.825510949,9165.73839
2025-10-02T17:46:00+0100,118.803532067,10291.93992
2025-10-02T17:47:00+0100,118.801491381,10364.702969
2025-10-02T17:48:00+0100,118.798006512,10310.888581
2025-10-02T17:49:00+0100,118.79049042,10284.732111
2025-10-02T17:50:00+0100,118.591349569,7302.788917
2025-10-02T17:51:00+0100,118.587753381,7193.997014
2025-10-02T17:52:00+0100,118.598647927,6980.27969
2025-10-02T17:53:00+0100,118.564725784,6054.208251
2025-10-02T17:54:00+0100,118.567466074,5925.322026
2025-10-02T17:55:00+0100,118.578781365,5716.014682
2025-10-02T17:56:00+0100,118.597136386,5839.281987
2025-10-02T17:57:00+0100,118.884855965,3842.234448
2025-10-02T17:58:00+0100,118.927352383,3895.997919
2025-10-02T17:59:00+0100,118.948533199,3744.451373
2025-10-02T18:00:00+0100,118.96099839,3781.815276
2025-10-02T18:01:00+0100,119.087537126,2474.095147
2025-10-02T18:02:00+0100,119.081043313,2886.727476
2025-10-02T18:03:00+0100,119.08061536,2891.730451
2025-10-02T18:04:00+0100,119.06103512,2715.526763
2025-10-02T18:05:00+0100,119.055261557,2647.872013
2025-10-02T18:06:00+0100,119.037461295,2838.730871
2025-10-02T18:07:00+0100,119.008209868,2573.455806
2025-10-02T18:08:00+0100,118.985900616,2377.285485
2025-10-02T18:09:00+0100,118.98238906,2320.241326
2025-10-02T18:10:00+0100,118.973885103,2274.660396
2025-10-02T18:11:00+0100,118.965267669,2082.415779
2025-10-02T18:12:00+0100,118.942747145,1785.455879
2025-10-02T18:13:00+0100,118.9187713,1574.924607
2025-10-02T18:14:00+0100,118.915875167,1587.994519
2025-10-02T18:15:00+0100,118.872229911,2204.573504
2025-10-02T18:16:00+0100,118.861638814,2135.061403
2025-10-02T18:17:00+0100,118.855230687,2128.975655
2025-10-02T18:18:00+0100,118.807301286,1650.925522
2025-10-02T18:19:00+0100,118.799336764,1670.76146
2025-10-02T18:20:00+0100,118.79676388,1673.769866
2025-10-02T18:21:00+0100,118.750363721,1718.447848
2025-10-02T18:22:00+0100,118.751279497,1499.605995
2025-10-02T18:23:00+0100,118.735609395,1725.073679
2025-10-02T18:24:00+0100,118.733025006,1720.816481
2025-10-02T18:25:00+0100,118.729518923,1694.80588
2025-10-02T18:26:00+0100,118.728413561,1723.369623
2025-10-02T18:27:00+0100,118.723915585,1663.891708
2025-10-02T18:28:00+0100,118.721743476,1626.394622
2025-10-02T18:29:00+0100,118.718376802,1621.069983
2025-10-02T18:30:00+0100,118.656503419,985.359633999
2025-10-02T18:31:00+0100,118.656993513,1016.155747
2025-10-02T18:32:00+0100,118.652135745,1183.187926
2025-10-02T18:33:00+0100,118.647927639,1148.965581
2025-10-02T18:34:00+0100,118.644193749,1106.785011
2025-10-02T18:35:00+0100,118.696620874,1629.755973
2025-10-02T18:36:00+0100,118.727571056,1421.793687
2025-10-02T18:37:00+0100,118.748782029,1527.54615
2025-10-02T18:38:00+0100,118.781346981,1297.968212
2025-10-02T18:39:00+0100,118.822249666,1480.130022
2025-10-02T18:40:00+0100,118.831175144,1464.334497
2025-10-02T18:41:00+0100,118.836778351,1454.14006
2025-10-02T18:42:00+0100,118.865806427,1543.551101
2025-10-02T18:43:00+0100,118.873224561,1550.901951
2025-10-02T18:44:00+0100,118.88148675,1558.644401
2025-10-02T18:45:00+0100,118.888547056,1532.281676
2025-10-02T18:46:00+0100,118.896183994,1501.51308
2025-10-02T18:47:00+0100,118.958136667,1559.504246
2025-10-02T18:48:00+0100,118.95862953,1565.693042
2025-10-02T18:49:00+0100,118.962690175,1585.403005
2025-10-02T18:50:00+0100,119.055138261,1208.826843
2025-10-02T18:51:00+0100,119.064876234,1166.864261
2025-10-02T18:52:00+0100,119.074836623,1116.598654
2025-10-02T18:53:00+0100,119.075363155,1155.577682
2025-10-02T18:54:00+0100,119.07682338,939.894904999
2025-10-02T18:55:00+0100,119.084896076,958.586814999
2025-10-02T18:56:00+0100,119.085909899,950.042765999
2025-10-02T18:57:00+0100,119.156326809,1249.997627
2025-10-02T18:58:00+0100,119.158180251,1215.419268
2025-10-02T18:59:00+0100,119.160559,1190.197366
2025-10-02T19:00:00+0100,119.167710193,1267.172779
2025-10-02T19:01:00+0100,119.171207616,1288.271051
2025-10-02T19:02:00+0100,119.206333243,1120.108398
2025-10-02T19:03:00+0100,119.20993227,1172.145041
2025-10-02T19:04:00+0100,119.214994282,1641.859797
2025-10-02T19:05:00+0100,119.244434104,1546.097362
2025-10-02T19:06:00+0100,119.249558117,1575.041164
2025-10-02T19:07:00+0100,119.274052753,1684.499236
2025-10-02T19:08:00+0100,119.281924779,1635.753834
2025-10-02T19:09:00+0100,119.28256172,1648.246421
2025-10-02T19:10:00+0100,119.283722286,1617.659775
2025-10-02T19:11:00+0100,119.282132848,1626.270994
2025-10-02T19:12:00+0100,119.261900676,1238.472099
2025-10-02T19:13:00+0100,119.281134982,1674.699319
2025-10-02T19:14:00+0100,119.332838633,3071.6424
2025-10-02T19:15:00+0100,119.336632337,3080.136878
2025-10-02T19:16:00+0100,119.373711379,4649.678283
2025-10-02T19:17:00+0100,119.376430288,4559.798656
2025-10-02T19:18:00+0100,119.37580528,4626.369473
2025-10-02T19:19:00+0100,119.393723152,4297.713447
2025-10-02T19:20:00+0100,119.396810315,4191.433224
2025-10-02T19:21:00+0100,119.397565559,4145.963827
2025-10-02T19:22:00+0100,119.388371922,4208.420926
2025-10-02T19:23:00+0100,119.388158048,4211.860658
2025-10-02T19:24:00+0100,119.381979097,4320.430679
2025-10-02T19:25:00+0100,119.380452267,4348.920082
2025-10-02T19:26:00+0100,119.380788054,4355.616435
2025-10-02T19:27:00+0100,119.380620083,4380.038362
2025-10-02T19:28:00+0100,119.382972963,4057.534848
2025-10-02T19:29:00+0100,119.37731495,2670.735085
2025-10-02T19:30:00+0100,119.376826559,2614.25495
2025-10-02T19:31:00+0100,119.308854328,1906.111379
2025-10-02T19:32:00+0100,119.300971768,1228.020357
2025-10-02T19:33:00+0100,119.304890782,1142.216587
2025-10-02T19:34:00+0100,119.299355993,982.900638999
2025-10-02T19:35:00+0100,119.45669359,3019.446468
2025-10-02T19:36:00+0100,119.457209174,3060.995525
2025-10-02T19:37:00+0100,119.475266618,2857.772099
2025-10-02T19:38:00+0100,119.475387427,2886.586125
2025-10-02T19:39:00+0100,119.484508142,2812.319156
2025-10-02T19:40:00+0100,119.497582612,2772.968306
2025-10-02T19:41:00+0100,119.498900736,2780.426991
2025-10-02T19:42:00+0100,119.4923344,3052.524028
2025-10-02T19:43:00+0100,119.501142459,2929.395015
2025-10-02T19:44:00+0100,119.486469472,3292.162906
2025-10-02T19:45:00+0100,119.484726872,3351.123999
2025-10-02T19:46:00+0100,119.488617761,3118.316498
2025-10-02T19:47:00+0100,119.490338292,3093.050676
2025-10-02T19:48:00+0100,119.490700499,3088.420935
2025-10-02T19:49:00+0100,119.485900432,3160.765929
2025-10-02T19:50:00+0100,119.402998185,1206.927694
2025-10-02T19:51:00+0100,119.393901973,1126.640743
2025-10-02T19:52:00+0100,119.389485155,1096.154525
2025-10-02T19:53:00+0100,119.519074865,2457.127166
2025-10-02T19:54:00+0100,119.485798278,3246.514261
2025-10-02T19:55:00+0100,119.469439514,3574.387939
2025-10-02T19:56:00+0100,119.467635246,3582.519194
2025-10-02T19:57:00+0100,119.464507922,3480.441701
2025-10-02T19:58:00+0100,119.464505386,3477.052896
2025-10-02T19:59:00+0100,119.47402048,3125.466402
2025-10-02T20:00:00+0100,119.473592069,3086.66461
2025-10-02T20:01:00+0100,119.467657739,3137.754721
2025-10-02T20:02:00+0100,119.455324172,3232.826632
2025-10-02T20:03:00+0100,119.455042949,3213.698604
2025-10-02T20:04:00+0100,119.450772221,3283.368767
2025-10-02T20:05:00+0100,119.447164509,3355.317039
2025-10-02T20:06:00+0100,119.44548317,3382.323818
2025-10-02T20:07:00+0100,119.442263056,3443.478434
2025-10-02T20:08:00+0100,119.34430519,2271.311199
2025-10-02T20:09:00+0100,119.289288372,1449.271489
2025-10-02T20:10:00+0100,119.276385847,1285.352256
2025-10-02T20:11:00+0100,119.274441766,1077.295396
2025-10-02T20:12:00+0100,119.425573036,1711.441878
2025-10-02T20:13:00+0100,119.444804351,1912.331294
2025-10-02T20:14:00+0100,119.449499942,1913.90857
2025-10-02T20:15:00+0100,119.452589414,2077.33401
2025-10-02T20:16:00+0100,119.462420432,2090.751923
2025-10-02T20:17:00+0100,119.483024575,2005.782114
2025-10-02T20:18:00+0100,119.487398737,2204.94194
2025-10-02T20:19:00+0100,119.487523341,2211.272306
2025-10-02T20:20:00+0100,119.510029279,2040.954111
2025-10-02T20:21:00+0100,119.512129644,2034.706895
2025-10-02T20:22:00+0100,119.513863629,2065.259833
2025-10-02T20:23:00+0100,119.463122417,2556.743096
2025-10-02T20:24:00+0100,119.468364091,2449.263364
2025-10-02T20:25:00+0100,119.470227814,2408.641569
2025-10-02T20:26:00+0100,119.458481608,2511.299982
2025-10-02T20:27:00+0100,119.378571749,1768.415359
2025-10-02T20:28:00+0100,119.3433937,1637.205831
2025-10-02T20:29:00+0100,119.331980646,1689.613503
2025-10-02T20:30:00+0100,119.312465576,1549.071518
2025-10-02T20:31:00+0100,119.304002223,1489.157129
2025-10-02T20:32:00+0100,119.296540353,1583.99331
2025-10-02T20:33:00+0100,119.263654569,1391.904488
2025-10-02T20:34:00+0100,119.278377922,2401.15225
2025-10-02T20:35:00+0100,119.278119224,2397.162257
2025-10-02T20:36:00+0100,119.273347413,2302.931997
2025-10-02T20:37:00+0100,119.272166224,2289.286954
2025-10-02T20:38:00+0100,119.27574565,1727.771961
2025-10-02T20:39:00+0100,119.276636318,1726.551459
2025-10-02T20:40:00+0100,119.309912304,1929.226782
2025-10-02T20:41:00+0100,119.322372327,1949.90681
2025-10-02T20:42:00+0100,119.331045737,1846.400525
2025-10-02T20:43:00+0100,119.340451445,1755.317353
2025-10-02T20:44:00+0100,119.35932739,1821.634449
2025-10-02T20:45:00+0100,119.364850886,1799.378446
2025-10-02T20:46:00+0100,119.36824063,1789.624023
2025-10-02T20:47:00+0100,119.413854837,2069.531602
2025-10-02T20:48:00+0100,119.418415489,2034.719017
2025-10-02T20:49:00+0100,119.538522156,1044.906155
2025-10-02T20:50:00+0100,119.562383415,1285.919418
2025-10-02T20:51:00+0100,119.576771209,1311.134523
2025-10-02T20:52:00+0100,119.658357454,1908.938881
2025-10-02T20:53:00+0100,119.664970368,1886.776018
2025-10-02T20:54:00+0100,119.630655669,3862.100039
2025-10-02T20:55:00+0100,119.631782314,3693.666918
2025-10-02T20:56:00+0100,119.632507312,3648.030712
2025-10-02T20:57:00+0100,119.631519816,3675.873167
2025-10-02T20:58:00+0100,119.629848733,3735.432638
2025-10-02T20:59:00+0100,119.633393695,3654.91442
2025-10-02T21:00:00+0100,119.631847184,3661.7727
2025-10-02T21:01:00+0100,119.624069232,3759.915554
2025-10-02T21:02:00+0100,119.62374296,3752.376866
2025-10-02T21:03:00+0100,119.627214985,3383.5303
2025-10-02T21:04:00+0100,119.627328544,3358.634889
2025-10-02T21:05:00+0100,119.624501024,3292.643976
2025-10-02T21:06:00+0100,119.61679512,3125.974708
2025-10-02T21:07:00+0100,119.568279168,2516.455371
2025-10-02T21:08:00+0100,119.565868951,2540.352561
2025-10-02T21:09:00+0100,119.459280917,576.134600999
2025-10-02T21:10:00+0100,119.469691862,582.957821999
2025-10-02T21:11:00+0100,119.518626301,799.272571999
2025-10-02T21:12:00+0100,119.520341588,777.527885999
2025-10-02T21:13:00+0100,119.52721888,798.738486999
2025-10-02T21:14:00+0100,119.529846682,801.977492999
2025-10-02T21:15:00+0100,119.514821586,975.905158999
2025-10-02T21:16:00+0100,119.539777439,865.139094999
2025-10-02T21:17:00+0100,119.568520982,1055.405776
2025-10-02T21:18:00+0100,119.582965584,1101.870811
2025-10-02T21:19:00+0100,119.619206418,1275.437878
2025-10-02T21:20:00+0100,119.629326844,1253.515866
2025-10-02T21:21:00+0100,119.635917469,1218.980439
2025-10-02T21:22:00+0100,119.644108385,1203.414183
2025-10-02T21:23:00+0100,119.658557036,1230.300485
2025-10-02T21:24:00+0100,119.663191641,1280.897072
2025-10-02T21:25:00+0100,119.661377616,1365.117287
2025-10-02T21:26:00+0100,119.666163189,1124.671232
2025-10-02T21:27:00+0100,119.667059226,1147.25555
2025-10-02T21:28:00+0100,119.677809794,1092.738234
2025-10-02T21:29:00+0100,119.684121683,1060.905639
2025-10-02T21:30:00+0100,119.73899282,904.692174999
2025-10-02T21:31:00+0100,119.740739094,908.769165999
2025-10-02T21:32:00+0100,119.751821648,727.607113999
2025-10-02T21:33:00+0100,119.745602793,674.662407999
2025-10-02T21:34:00+0100,119.706489581,521.317352999
2025-10-02T21:35:00+0100,119.685260946,556.655102999
2025-10-02T21:36:00+0100,119.678870685,576.638371999
2025-10-02T21:37:00+0100,119.668754379,576.969543999
2025-10-02T21:38:00+0100,119.630424064,783.364146999
2025-10-02T21:39:00+0100,119.620356913,759.608926999
2025-10-02T21:40:00+0100,119.617609704,642.074477999
2025-10-02T21:41:00+0100,119.610413418,682.097703999
2025-10-02T21:42:00+0100,119.60325626,701.598438999
2025-10-02T21:43:00+0100,119.598590233,1408.321806
2025-10-02T21:44:00+0100,119.59760676,1427.551847
2025-10-02T21:45:00+0100,119.594075558,1396.476065
2025-10-02T21:46:00+0100,119.600843029,1511.770748
2025-10-02T21:47:00+0100,119.600733479,1531.402814
2025-10-02T21:48:00+0100,119.600934609,1535.114007
2025-10-02T21:49:00+0100,119.600596199,1516.350612
2025-10-02T21:50:00+0100,119.615265559,1541.70529
2025-10-02T21:51:00+0100,119.651601578,1704.250058
2025-10-02T21:52:00+0100,119.670262796,1797.566582
2025-10-02T21:53:00+0100,119.696575724,1642.553488
2025-10-02T21:54:00+0100,119.702417705,1671.191209
2025-10-02T21:55:00+0100,119.704756889,1652.234454
2025-10-02T21:56:00+0100,119.709115745,1633.69928
2025-10-02T21:57:00+0100,119.714278443,1584.893684
2025-10-02T21:58:00+0100,119.814722434,897.005907999
2025-10-02T21:59:00+0100,119.825959376,972.843589999
2025-10-02T22:00:00+0100,119.828030502,987.302154999
2025-10-02T22:01:00+0100,119.84949323,870.832055999
2025-10-02T22:02:00+0100,119.854592445,860.195908999
2025-10-02T22:03:00+0100,119.850866643,884.415415999
2025-10-02T22:04:00+0100,119.844305459,926.031021999
2025-10-02T22:05:00+0100,119.84332611,855.912068999
2025-10-02T22:06:00+0100,119.813395684,707.633639999
2025-10-02T22:07:00+0100,119.78663959,619.864423999
2025-10-02T22:08:00+0100,119.764557949,592.138988999
2025-10-02T22:09:00+0100,119.773176025,611.617059999
2025-10-02T22:10:00+0100,119.779319403,629.088600999
2025-10-02T22:11:00+0100,119.790609947,657.970202999
2025-10-02T22:12:00+0100,119.801983015,708.476583999
2025-10-02T22:13:00+0100,119.813431431,712.815245999
2025-10-02T22:14:00+0100,119.998087058,1757.472417
2025-10-02T22:15:00+0100,120.002106169,1784.143728
2025-10-02T22:16:00+0100,120.000521072,2130.020245
2025-10-02T22:17:00+0100,120.002450278,2133.123482
2025-10-02T22:18:00+0100,120.005838275,2145.674403
2025-10-02T22:19:00+0100,120.012254704,2121.581478
2025-10-02T22:20:00+0100,120.012319887,2121.56465
2025-10-02T22:21:00+0100,120.010460557,2317.484858
2025-10-02T22:22:00+0100,120.012645528,2299.022763
2025-10-02T22:23:00+0100,120.025487779,2207.534983
2025-10-02T22:24:00+0100,120.034187862,2119.139219
2025-10-02T22:25:00+0100,120.03493971,2106.545497
2025-10-02T22:26:00+0100,120.034820044,2109.91243
2025-10-02T22:27:00+0100,120.035748455,2103.872132
2025-10-02T22:28:00+0100,120.037254896,2059.860023
2025-10-02T22:29:00+0100,119.965266333,903.753786999
2025-10-02T22:30:00+0100,119.955780688,846.268166999
2025-10-02T22:31:00+0100,119.926210045,695.672571999
2025-10-02T22:32:00+0100,119.915927088,789.848440999
2025-10-02T22:33:00+0100,119.896031401,859.839425999
2025-10-02T22:34:00+0100,119.889644105,814.040614999
2025-10-02T22:35:00+0100,119.886121712,817.155021999
2025-10-02T22:36:00+0100,119.803848003,761.996726999
2025-10-02T22:37:00+0100,119.796686585,785.206341999
2025-10-02T22:38:00+0100,119.785149159,810.782857999
2025-10-02T22:39:00+0100,119.780663325,821.222910999
2025-10-02T22:40:00+0100,119.752847729,889.336699999
2025-10-02T22:41:00+0100,119.744038684,863.383800999
2025-10-02T22:42:00+0100,119.722019622,837.695619999
2025-10-02T22:43:00+0100,119.712441156,863.038019999
2025-10-02T22:44:00+0100,119.695178243,926.907870999
2025-10-02T22:45:00+0100,119.6935049,923.203034999
2025-10-02T22:46:00+0100,119.626029773,704.269929999
2025-10-02T22:47:00+0100,119.579604811,665.782266999
2025-10-02T22:48:00+0100,119.555765303,575.915697999
2025-10-02T22:49:00+0100,119.572234357,721.515815999
2025-10-02T22:50:00+0100,119.578970102,742.633964999
2025-10-02T22:51:00+0100,119.584196087,751.589103999
2025-10-02T22:52:00+0100,119.571303725,582.657096999
2025-10-02T22:53:00+0100,119.571075981,573.821164999
2025-10-02T22:54:00+0100,119.569546395,623.526152999
2025-10-02T22:55:00+0100,119.571502281,813.634479999
2025-10-02T22:56:00+0100,119.735854365,2365.498043
2025-10-02T22:57:00+0100,119.739065021,2343.96934
2025-10-02T22:58:00+0100,119.741011863,2330.437661
2025-10-02T22:59:00+0100,119.756179362,2333.631692
2025-10-02T23:00:00+0100,119.759833983,2524.758246
2025-10-02T23:01:00+0100,119.760568436,2519.443846
2025-10-02T23:02:00+0100,119.76687876,2462.8785
2025-10-02T23:03:00+0100,119.76727332,2459.585795
2025-10-02T23:04:00+0100,119.768482966,2462.870393
2025-10-02T23:05:00+0100,119.778237832,2342.168603
